x,vx
0.006638772226499957,3.7288545631330168
0.009231946379311894,4.6210215861283
0.01367898097972732,4.969953745362565
0.020492518848589596,4.962101591306342
0.03160887435339017,4.570708724655897
0.050665380293726026,3.8053112139731793
0.08384494167166015,2.7180692740769135
0.1340534104123402,1.3387431295718326
0.15654274967828083,-0.2818276249515888
0.11207014841180879,-1.8106766735952462
0.06817027342882633,-3.0719036650079063
0.041738022903637775,-4.063557088997348
0.026346388174647153,-4.778343100654165
0.017014444821907868,-5.200612844422253
0.01102614832287479,-5.343264338977075
0.007105495885663927,-5.141574312682623
0.0046825979292846424,-4.470575131948899
0.0027041753237848,-3.643068982281601
0.0018790256427833598,-2.400167435673411
0.0009241598287963657,-0.9370862456421623
0.0009213004851413421,0.5892095765582002
0.0010177512025034631,2.053349391095145
0.0016806153206941161,3.422739751367009
0.0031952712992061164,4.533516766032013
0.005194908249104254,5.2293825601122865
0.00809530835085347,5.588179947202353
0.012710994306745192,5.53937341451403
0.01990557420356425,5.114039366707332
0.031348177680836954,4.3160337672872755
0.04879639040035402,3.2382277193500135
0.07171402982839399,1.916660950958826
0.08769940018654748,0.4038664472846975
0.07837937248846902,-1.0953460356338804
0.05647489609711929,-2.495179001390643
0.03641398845732897,-3.7577051334993423
0.02192864267882652,-4.728780994286737
0.013242320293383628,-5.473570770840409
0.007660192259763237,-5.688884546546308
0.004044808016684342,-5.672503333778005
0.001609001045714752,-5.165359598443549
0.00037486803906808773,-3.913700532873488
-0.0012244695592028088,-2.081204836923602
-0.0009393280902909341,-0.30286329898995845
-0.0015175244403022028,1.4632930743130839
-0.0007544859819598737,3.416468572558305
0.00039529425337232055,4.856536262269731
0.0031145001162918057,5.459229108106803
0.0063311325714086285,5.787087701008402
0.011633426190667276,5.248285242980879
0.02071872557981357,4.446276504835316
0.03745036829715755,2.8887182863265894
0.05659644064087685,1.1717308817560834
0.06273702455788878,-1.1977374108748653
0.03653532601045509,-3.6958298815616
0.9936310750848589,0.7102852407329111
1.035600915382841,0.41259687535168904
0.9999960114182835,-1.3002383113949403
0.9897258599739334,-1.386332440086983
0.988865068552302,-0.814511866152533
-14.87517838011196,-2.8953267016830657
-33.1748938030031,-2.904440181586112
-51.455963688465275,-2.9194158742699847
-69.8091485347864,-2.9389495018708978
-88.27759790383465,-2.9647657930883193
-106.91246557660914,-2.9998584266339936
-125.78446475592732,-3.048112181840836
0.9927789156297593,0.7963409476152701
1.0297488097438159,0.45790636141738744
0.9936773799836094,-2.000745871747727
-36.906992992458605,-16.71142717867413
-141.8872617262493,-16.8215822777116
-247.68372011306104,-16.934333623204914
-354.1369322115731,-17.060199103659684
-461.3475788503185,-17.21167447880023
-569.5207531386903,-17.40562182900527
-678.9828283501823,-17.66323072394659
-790.2058845260487,-18.00986433940002
0.991968377619533,0.9177073715031987
1.0224228304752827,0.5284108022745381
-0.060792498844215,-49.33647200273885
-300.57058040525015,-48.390021055942306
-605.1127663020138,-48.70294531489045
-911.3737058562675,-49.04395146020601
-1219.6179735678413,-49.44447587308028
-1530.345809236908,-49.94863987931709
-1844.3722528713947,-50.613157222993614
-2162.90306287531,-51.50695846981107
0.9912976893526957,1.064845413440047
1.0101178450807387,0.6831946084009404
-41.683391370113505,-13.304920163479034
-125.43616856908884,-13.388507784687256
-209.65550299675644,-13.477799674128603
-294.3810652970247,-13.578930349741693
-379.71526702066046,-13.702254317599635
-465.83724328344584,-13.86168354193165
-553.0238557741327,-14.074576486080646
-641.6700634484781,-14.36158264630052
0.9907726936372395,1.3331506077759743
0.9936718685908971,1.2752927014233923
0.9969856971944275,1.2227773577238619
1.0083832191722686,0.6370324020894865
1.036084764889442,-0.23492568183973944
-2.2263499627617107,-0.09797044104812394
-1.8402460200871344,-0.19243827316291612
-1.727715841565586,-0.16859946536263382
-2.086679665405888,-0.11106228578238651
0.9901166538269337,1.4383005863135845
0.992920745581253,1.4548422233486584
0.9981351791238868,1.2857165613288777
-4.6705097555474255,-12.318518455433589
-81.46375972639404,-12.422114056607859
-159.61047821558324,-12.503068722854586
-238.2231753955747,-12.591841641399727
-317.3594816095096,-12.696503510156338
-397.1490590015295,-12.828510641849666
-477.80526599042275,-13.002576372495069
-559.6432516557635,-13.236548500887121
0.9906843697097362,2.2321311273524325
0.9967681719626472,0.734930590884205
-2.1778131680824395,0.08569525013514043
-2.006483575940427,-0.27065063784313825
0.20045502694130593,-1.4353366201335185
-1.8238032305554592,0.5002224083162435
-2.5678384680202675,-0.15017181744113572
0.15445730441270683,0.08390644127046372
-2.50652605318081,0.1636326056468113
-1.9489809374070803,-0.4549053219667644
0.9897578070880589,1.4417879518352563
0.9915258178938695,0.2185202741120426
0.9901449865905684,-1.0179496433378943
0.9891946989141738,-0.33474748633879015
0.9898113683726626,3.0001941593110355
-11.644235075941662,-2.6147955174865642
-28.181439650117106,-2.617770408926249
-44.65863766068798,-2.6295049405173834
-61.18912781032179,-2.645932907002464
-77.8154702190852,-2.668038601547553
-94.58362856715455,-2.6983005111833354
-111.55584613222365,-2.7400931083569784
-128.81695077422705,-2.7975117266719485
0.9900719667140906,5.074030765125628
-20.658095457079483,-5.477671700487838
-55.20253206254911,-5.507369222243888
-89.85571637222779,-5.5423362841590045
-124.69837885800335,-5.583096714515999
-159.78468648032242,-5.633717530179319
-195.19502319477775,-5.699967282389771
-231.04913113193876,-5.7890868994881055
-267.515748803611,-5.9096888045393845
0.9940603231976899,6.554634919985888
-21.853736609064747,-6.19803200824678
-60.900303151918386,-6.232630288355352
-100.11013546721304,-6.272961331438841
-139.54426195903244,-6.319551251479077
-179.2582385979672,-6.377008521073413
-219.33995533126165,-6.451823035743825
-259.922319198214,-6.552139252228608
-301.19351488342505,-6.687648720419967
0.9885494981452174,0.6572112466460789
-21.608320138178104,-7.75506774877888
-70.31665505599334,-7.8027222018984785
-119.38288301196187,-7.854904524966325
-168.75655587823124,-7.913986420108147
-218.4887024843864,-7.985702236601981
-268.6792156222625,-8.077987459220513
-319.48535621758765,-8.20082488043073
-371.13279698739274,-8.366130441131293
-8.306935554128572,-2.345792291323753
-22.918800930733664,-2.328175039980889
-37.53313969108309,-2.336771704756477
-52.20997326890183,-2.351572820522589
-66.98149695315033,-2.371781878853562
-81.88554768866179,-2.399115297667003
-96.97444346188301,-2.4363367459873446
-112.32014592124732,-2.486931923360727
-6.0108790765088065,-2.031049798593535
-18.461982374421165,-2.0051017342505113
-31.010422043091218,-2.010343472577961
-43.623699875941156,-2.022720022343357
-56.32393581296469,-2.0402469274963635
-69.1420907177521,-2.063980214550333
-82.12176920317452,-2.096097317102259
-95.32311706010407,-2.1394726414702023
-19.854293462899015,-8.153980837214382
-70.99346936365703,-8.207765641683196
-122.5985064532836,-8.2631589022544
-174.53664066324552,-8.325360219020402
-226.85324728434406,-8.40039382089848
-279.6489339836958,-8.496508642108523
-333.0846214838074,-8.62408813536542
-387.3931392138788,-8.795562693029103
-19.034746531456715,-9.296933332556607
-77.27971358376789,-9.363545557510411
-136.1489842194069,-9.426985527341126
-195.40298575267784,-9.497617493735632
-255.08622822321976,-9.582312956070885
-315.3087872258358,-9.69036599710379
-376.2493459856983,-9.833489385894397
-438.16774248393926,-10.025727226443674
-0.011033603955729568,-25.067884451948693
-287.4404551069468,-51.06850606212574
-608.8673635458764,-51.39740415617942
-932.0932263177647,-51.75354048106151
-1257.3780403779142,-52.16884978744873
-1585.2235498684884,-52.688688902410824
-1916.455598293277,-53.37170367261042
-2252.3058141267393,-54.28951005014423
-7.685405264280933,-4.682343303603567
-36.78864428760918,-4.732368664233155
-66.5079918216593,-4.764222297471956
-96.44370202199502,-4.800101120341125
-126.6037484272552,-4.843040796426072
-157.0390727328041,-4.8975055923915285
-187.83646271610002,-4.969262066602291
-219.12357320843103,-5.0652873494911175
-1.948623499115796,-1.2276106646991671
-9.03749914964261,-1.2109908426043585
-16.467051723135448,-1.1907388694399976
-23.883688432365712,-1.1888775736623747
-31.322431702409162,-1.1946824861231653
-38.813861613001805,-1.2060364948268925
-46.389349828253025,-1.223124770880442
-54.08641438510886,-1.2470895908475184
-1.0572835612837412,-3.3142603837340157
-20.969440489210346,-3.3895357769625236
-42.242071465736316,-3.4059097626561456
-63.64225797043976,-3.428484641431575
-85.18343276653621,-3.456314909471295
-106.90122172389836,-3.4918269626016594
-128.85323032217897,-3.538757441091507
-151.12419879886548,-3.601823744317433
0.06428959701426985,-5.006246510740076
0.005006741051633139,-6.836658810616849
-0.0025916893118745313,-5.972449879284953
-0.004595094895744211,-2.733520301056819
-0.003041517434757634,1.4588621561795545
-0.0015462979305249868,5.262309754210158
0.0009807627811032626,6.784201189502085
0.018658369916529197,5.059148569007407
-11.064112789757127,-3.537380845696387
-33.272140863693224,-3.542693893562622
-55.546961431877875,-3.562866604482065
-77.93989337581702,-3.588075883910478
-100.48601373953805,-3.6198002558446674
-123.23577043578342,-3.66138000109013
-146.26390441473325,-3.717276489357718
-169.675879958309,-3.7928935361226577
0.9632611427982715,-0.6819499168341381
0.9453703148094604,-0.8378392375753164
-1.5663206820177582,0.15925510845194735
-1.565568160745807,-0.16434045826447136
0.8119373976170106,0.4905367356154958
0.4131593135250932,-0.7396152813164448
0.45206021970597715,0.7809783793177666
0.6584096173659215,-0.584434626100965
0.9629812064956169,-0.8398715133577498
1.0159409831086816,0.6629105466901343
-2.1380250107040157,-0.04658197400323506
-2.022498988885219,-0.16067582239532405
-1.3689096299772505,-0.21588692833960896
-1.6406391388066124,0.23779209159159131
0.9622108959404492,-0.8326953712884778
-2.5761552068183744,-0.16748999766866124
-2.2639912761130168,0.256364573353571
-2.8329547846333676,-0.0789253567214163
-1.6626444415184976,0.3788200815540495
-3.065018589659415,-0.010178748029719326
0.9599318274540463,-0.7816447792295713
1.0586040304717501,0.4557454367624445
-2.7988738969249516,-0.22295078496158832
-3.183965240940649,0.11357443570205776
-2.167599657709636,-0.3160050596861353
-2.886388658110685,0.11603294951172273
-2.7538702275450504,-0.3097266305039304
0.9568004690766074,-0.7261022862907656
1.0228986780562603,0.6713588334879252
-2.6954626839610674,-0.18792326697330777
-2.6902408112466207,0.1932360733994778
0.557744975683914,-0.7985188709898525
0.19559691703365858,0.611949288124613
0.23793889705638055,-0.9119733918919984
0.33946836673580916,1.0449834455768343
0.14142914748573704,-0.5062544982487482
0.3249908879344176,1.2516748171140022
0.10245219152620981,-1.076261974869932
0.13588042932935318,1.6568888651594893
0.18389478967404618,-1.683119090267896
0.09633621094652578,0.4195772242979047
0.9532146867809143,-0.6730947731176419
1.0100239452047481,0.8622034940951909
-2.567972472456328,-0.14819005845235345
-2.030365254020679,0.2924497883198312
-2.9891458916195526,-0.06958498435280254
-1.9394855758839828,0.36159685968732996
-3.2851700186539468,-0.08721694925695905
0.9493657063048218,-0.6247948650244434
1.003568455348322,1.04610451324493
-2.450804983864421,-0.11327703032324142
-1.195833231711052,-0.21325228062169008
-2.416120739917997,0.13044013832539797
0.945357000640975,-0.5814379997325972
1.0008855010772562,1.2187467501858384
-2.9916888011051124,-0.2637993140126485
-3.7403456005904934,0.0403905050834724
-2.221584845871442,0.41502731314084823
-3.814246998283615,-0.1948325157426875
-4.254982489412664,0.059713618044950144
-2.8278101046038895,0.38950417146766064
0.9412483034418183,-0.5426481374441664
-6.666227348218244,-1.4978334044694777
-15.95300953387593,-1.451830689140223
-25.046550604380744,-1.4453422520904577
-34.11231236924536,-1.4482250321898575
-43.200871729520124,-1.4568019363417841
-52.34925401281105,-1.4711688325558145
-61.598193182771695,-1.4926762329068537
-70.99856456292474,-1.5233379017863597
0.9370728341036346,-0.5078623524222519
0.993029095931967,-0.08404088471734102
0.9906089106249515,-1.02041039434027
0.9892634664912475,-1.0672982564496944
0.6570722584326415,0.060558217570585965
1.0377894396783,0.11029470030673372
0.9747101139458968,0.0022743075977984042
1.0735651296317081,0.06650810710936911
-3.05163069088867,-0.27630303377818316
-4.000269119169083,-0.0055307496619945145
-3.1061590273213198,0.2803442401238527
0.9328473368994175,-0.47652055882803107
-18.739411045158555,-7.479336645619147
-65.64359186436289,-7.527723803473393
-112.9713767661418,-7.578439750015535
-160.60498853861213,-7.635553886137328
-208.58655188976775,-7.704542381072584
-257.00896868983875,-7.792976169343494
-306.02062781808263,-7.910394875767206
-355.8357029779952,-8.068210157273679
0.9285791069206024,-0.44814400137079613
-7.415730866017149,-4.251120577309362
-33.81830027827538,-4.295099329885838
-60.78532266557856,-4.323754730884306
-87.9509811971894,-4.3563715683816815
-115.32200368770285,-4.395552865173695
-142.9449843074142,-4.445315486035161
-170.89917658503256,-4.510886210299971
-199.3011363884748,-4.598603560121705
0.9242657907218197,-0.4223003482100029
-7.103142992437467,-5.510826140306906
-41.357461362524646,-5.575496129138319
-76.38420940692657,-5.61295719013574
-111.65822149032742,-5.654695569221234
-147.18992307309935,-5.704364241842628
-183.03799964495843,-5.767206526904708
-219.3024987343858,-5.849967927839953
-256.1309582129522,-5.960808944297597
0.9199001860355769,-0.3986418758799104
-7.812992116108354,-9.462105270647477
-66.80005663069124,-9.55191332389914
-126.86215099230232,-9.615235621337115
-187.307328212589,-9.684918511251265
-248.17050326420357,-9.767374428993191
-309.5525779993539,-9.871571671066619
-371.6215139842765,-10.008977914577763
-434.62498820555044,-10.193464679054594
0.9154697428853008,-0.37687559797954445
-1.8767121340558648,-5.2598816017133005
-34.15858371527297,-5.335900031777594
-67.69953003800113,-5.368917344118092
-101.4489354411665,-5.406676087426821
-135.42548826383438,-5.451541662963131
-169.6836580043971,-5.508170634199052
-204.31407218712704,-5.582765183646686
-239.45089447246124,-5.6829188864585305
0.9109582645712885,-0.35676498404790774
-53.58954815630752,-8.992717603391679
-110.20604482447958,-9.049229233602032
-167.11719776137193,-9.111395125892614
-224.3851523956887,-9.184498628380771
-282.1039379957622,-9.276557007147133
-340.4234596493745,-9.397987729051602
-399.56525370588315,-9.561505192984363
0.9063456083274145,-0.33811541409766344
0.9860445440371327,-4.375511879878336
-29.12225463820168,-5.259034280766503
-62.27175970135053,-5.289118825160266
-95.5457278106976,-5.323489589562736
-129.0089300632741,-5.364323047316431
-162.72039346236087,-5.416026696507167
-196.76739921233897,-5.484539296129439
-231.2774515642425,-5.57718460369959
0.9016092035854438,-0.32077670309485334
0.9851087243394735,-2.044900431156331
-6.716714994318903,-1.2163710077071888
-14.340493009498893,-1.1776128759365756
-21.720190341135414,-1.166115476256493
-29.030506681945003,-1.1637187044020945
-36.328268998277544,-1.1670445290682474
-43.65200326710169,-1.175893429549496
-51.04057545114092,-1.19123364999566
0.8967211424606076,-0.30461911095305616
0.9839446580928984,-1.506889244816251
-2.686885166461167,-0.14696370279830984
-1.9982032264079665,0.34610503557664557
-3.1847543334903627,-0.05196029796499569
-1.980445965612503,0.4111818118681625
-3.4818810887994847,-0.08275490948551209
0.8916516063805237,-0.2895518139117644
0.9826523099887744,-1.1575780109738099
-1.9513963586587084,0.07210568318809044
-1.6071178420905212,0.2289421430443133
-1.3149377300291865,0.31302054746817
-1.2354334905406381,-0.30818206654924546
1.0057453495985937,0.33455696500208737
1.0714626223915562,0.2290840219153719
-3.1307706045007326,-0.3641511157990693
-4.874800287518241,-0.15531138553246057
-5.366616628934319,0.004623992913106905
-4.787904587250546,0.17790003266293886
-2.6729371168051714,0.48072157812609984
-4.44231210446831,-0.32565295937202676
1.0041663757984804,0.3577516128368186
1.0688830300257388,0.24068647272235866
-3.0359120449405568,-0.33871317785604343
-4.563772854080244,-0.11337394600881252
-4.7012175949245885,0.07306521749971852
-3.4542179547076164,0.31381520477470853
-4.91283364583184,-0.8381474630217289
-10.05341302126737,-0.7605256210764925
1.0026540017844043,0.3827003760430592
1.0662902515017485,0.2525103303203996
-2.9649312906017724,-0.31940188930130103
-4.324091241309497,-0.08029103022975244
-4.164220521919049,0.13169033070496408
-2.152860378466693,0.46070850755585185
-4.073579553732547,-0.24491704144216261
-4.9853667240213335,-0.03695679378671249
1.0012092152869811,0.409888674478374
1.063662248814703,0.26468935308496594
-2.9132547358509817,-0.30525824456455225
-4.145746283255063,-0.055232202298379565
-3.7462435524622846,0.17957237129692075
-2.015320093446839,-0.42581734604573473
-3.7096141634880495,-0.05779220000839365
-3.0417991759488783,0.2658317584960326
0.9998314371033743,0.4400513098199464
1.060962739290695,0.2774200817310192
-2.880862682585438,-0.29645457568495515
-4.032605889646308,-0.039130076806102476
-3.470334571317063,0.21225309411872956
-2.48501669655253,-0.35974265660494525
-3.8010027675729647,-0.02839622304267672
-2.9448262829384113,0.29353023653829596
0.9985290199452089,0.4734850127165221
1.0581372368349613,0.2909984138669425
-2.8726481974597147,-0.29447484066660795
-4.004875939298797,-0.03513654083419285
-3.40058943501607,0.22073631518542866
-2.6166090414486827,-0.35922724612508844
-3.994034213452452,-0.050129211268365795
-3.415412387774933,0.23129401081365739
0.9973010941487085,0.5110629725643647
1.0551062799234963,0.30588152445880495
-2.9025602646775615,-0.30324370368175835
-4.112644479121845,-0.05046422534132645
-3.6645214697273,0.18949541807194265
-2.1714177361399627,-0.3973511902064389
-3.654500323587895,-0.03199761471629045
-2.7287765625403373,0.3175730913884884
0.9961501082496111,0.5540548369864804
1.0517539707189523,0.32280944891552266
-3.0085756311726604,-0.3330003394084062
-4.480065345042581,-0.10183417191144627
-4.514012663266157,0.09355643736507285
-3.0321065246808487,0.3624805865207812
-3.0177790714043895,-0.13957423117536163
-2.483127919203079,0.3075392134517436
0.995077540401445,0.604573419390089
1.0479126770223286,0.3430023932931545
-3.314608166817179,-0.41493172061804495
-5.466316191919306,-0.23248259626480652
-6.564467856351367,-0.10870355705634062
-6.9117108049647635,0.0007346880820104677
-6.540885813919401,0.11768125693547869
-5.314929028601603,0.2733850221656451
-2.5498526877759606,0.6349273970241817
0.9940779975000031,0.6656735795555412
1.043339468079358,0.3686178843006484
1.0774808424256581,-0.14991277838163616
0.7260222060617935,-0.2657199002566322
0.6173707440279649,0.3682109861218239
0.2621718282916264,0.20777041560411505
0.39093845365464985,-0.6449225188870151
0.4495434713417645,0.649003969884109
0.23515475839799513,-0.17812594346173224
0.7072283185082049,-0.269369572416398
0.3835733786016673,0.445989247473799
0.32910800044441635,-0.27331944578054285
0.7130862856908547,-0.15105202527310155
0.45930525430428887,0.36298691259819443
0.9931635708890608,0.7425502670824448
1.0376951473686595,0.40364312335323393
1.0172227223767483,-0.6861211151327133
1.006704149328048,-0.5155025563574532
0.8158939224509585,-0.04090389114082263
0.35891602087831975,0.41626967603894555
0.32374211760181876,-0.2674708692742478
0.6207095050078809,-0.31080812133389346
0.7044824095442441,0.21685709676055015
0.27995426473136215,0.2573552264636788
0.38777934721514234,-0.602364041176649
0.4663979015070288,0.6091987941823828
0.24462239574106123,-0.18279049470453748
0.7255452555178249,-0.22670164450429522
0.2982525315923384,0.3419758437244026
0.9923554993362459,0.8328368391076363
1.0305268231903202,0.4561732982471902
0.9962978710930771,-1.5782429552220159
-3.902119615650033,-5.959212213993613
-40.80574501082192,-6.037816690256174
-78.75516988396896,-6.0769019396125525
-116.95271929395295,-6.120637729275883
-155.415181958074,-6.172486297060241
-194.2044599972229,-6.237926934539661
-233.42501769055895,-6.324105456498086
-273.23138440925516,-6.439712555639665
0.9916041013248666,0.9676711160905426
1.0194621441774316,0.557398017280584
0.9877258241039559,-6.012450323036869
-48.94346559955302,-7.852814885769958
-98.37059286561616,-7.902038722268797
-148.06260725072954,-7.9566703312263085
-198.07096748009388,-8.02119071261847
-248.4790217658373,-8.102642760642247
-299.41995512965855,-8.210193934236786
-351.0901043725015,-8.355020622551212
0.9910199655831862,1.2136372909620603
1.0127780047670125,0.7474970600399456
-2.0881188782476507,-0.05198866415345776
-1.981582242166909,-0.15335396660590556
-1.4209618289279415,-0.20220819578183893
-1.4441829646537017,0.21740968384925272
0.9906568829841426,1.6401570379011683
0.962549639187513,-0.01455970259220804
0.9945514197292347,-0.8605549606116267
0.7116512189504448,-0.4286641801710691
1.022100385773035,0.33978870580879156
-1.8107810980995123,0.07391267541712895
-1.4519038618639553,0.18280602224537948
-1.2543228870576888,-0.18410792219159625
0.9896397024422191,1.7682093415038431
-10.279185887078166,-2.0876797003897805
-23.49311014070798,-2.083668682876525
-36.60767865820286,-2.089742090043582
-49.74288560502381,-2.100807373365938
-62.941751842726376,-2.117058064536027
-76.24548228906913,-2.140274837366439
-89.70688130529459,-2.1730813683627686
-103.39618220384169,-2.2187216435462966
0.9890374648258704,2.1480161931426
-18.330594050412287,-4.017184593414939
-43.734006085175636,-4.038142066382193
-69.15514319398655,-4.0621180314828385
-94.69525394204341,-4.090894401303343
-120.40468379101581,-4.1275159764124165
-146.34867179608838,-4.176299605637208
-172.62068928914644,-4.242662864724544
-199.35022780616814,-4.3330295808025685
0.990181967824449,4.510967272714411
-17.656854100031182,-4.520653825231708
-46.18190109198752,-4.542657078621389
-74.76747693402385,-4.570514391018186
-103.50106263406308,-4.603560353811574
-132.4314887199005,-4.64496609994907
-161.62693925903932,-4.6994489847807355
-191.18770781550182,-4.77298400485832
-221.25428649000074,-4.872685722050692
0.9886703521172023,5.88322696455552
-34.203057430294905,-8.989916781496825
-90.88588079916924,-9.045160122933376
-147.7976337468593,-9.10457526938269
-205.03475955967676,-9.17271466289518
-262.68019072855355,-9.256789633979276
-320.8639772408048,-9.366434793077612
-379.7822282401846,-9.513616344595889
-439.7117160722723,-9.712511479710251
-18.660857718572608,-5.456068861863609
-53.004994208594184,-5.484305622606175
-87.50223835846755,-5.519499180561501
-122.19823164022846,-5.560408815732495
-157.14084001278502,-5.610884562374716
-192.40674082988127,-5.676563923266324
-228.11208062569034,-5.764569046394937
-264.4215478110257,-5.883396092379532
0.9878873954532394,15.829745349438662
-216.7241473012312,-52.433485494365975
-546.936190930926,-52.76701230737988
-878.8599520577161,-53.12236437564657
-1212.7900637933562,-53.5294022556509
-1549.1860486637538,-54.03152195725467
-1888.8126436093933,-54.68578626900146
-2232.8307246191634,-55.56271631910491
-2582.878214092916,-56.745649417428695
0.9878528076820131,14.856719277153402
-1001.0459080640198,-218.74017313474153
-2378.147077139832,-220.13844329564395
-3762.745024462141,-221.63576023169995
-5155.889968234382,-223.35967975839066
-6559.544101762007,-225.49499635518373
-7976.994694816278,-228.28371916946526
-9413.20641881808,-232.023697171021
-10875.162165807766,-237.0661056808186
-23.343287476359144,-9.099610993634048
-80.47279835827267,-9.158245119512404
-138.06178811953117,-9.21986222989506
-196.0155355883212,-9.289156542275936
-254.38946755722768,-9.372920181400486
-313.2980042454967,-9.480421806819331
-372.9227516294651,-9.623308593470064
-433.52536625268567,-9.815497054850937
-96.11783133742452,-100.7096395645374
-729.7456637482769,-101.35090121710967
-1367.458412824935,-102.01340099888014
-2008.872212953567,-102.74326886671588
-2654.5844895041146,-103.61054544114646
-3305.7299915498666,-104.71174148011886
-3964.131729658069,-106.16964610337574
-4632.454872501899,-108.13240316959269
-28.219693483596547,-22.816916073178376
-171.36344034618435,-22.973430795992353
-315.86981293823897,-23.125596463157525
-461.2570884327243,-23.293501728565428
-607.6444467711045,-23.493328213816167
-755.2901347357246,-23.747198994488716
-904.6125918920065,-24.083170539422692
-1056.2238288058156,-24.535044808998286
-3.5251294631022905,-1.4466355952754346
-12.087425747732052,-1.4058973745112766
-20.80701299543316,-1.3987447393713426
-29.552508153094415,-1.403120379724859
-38.34783039883383,-1.4134264708999307
-47.22025120566951,-1.429072311501344
-56.2030366025061,-1.4510162816689998
-65.33924251602427,-1.4809695136921528
-5.325338104250165,-3.3425239360710393
-25.974864618472477,-3.3854227646863873
-47.209773027275475,-3.406625054195395
-68.60645745628514,-3.4319061246968476
-90.16621001237822,-3.4626317524135555
-111.92497835927061,-3.5017411473424067
-133.94459760983273,-3.553247605719796
-156.31601639416027,-3.62207919893603
0.9826306135837088,1.0660734136736094
0.9861647969770305,2.5899511863903286
-14.016784207563779,-4.1060294968824165
-39.82435685840677,-4.120849377368957
-65.73807910064818,-4.1460283713548325
-91.79755489157856,-4.176283777572202
-118.04073435106599,-4.213991223774838
-144.52607433058566,-4.263241449788731
-171.34134216684924,-4.329330382722116
-198.61055036887024,-4.418613723686647
-0.3071067180953181,-1.0096774881247874
-6.167956463442636,-1.145343355174481
-13.038291206138034,-1.0827652184977596
-19.748624757887328,-1.068432005230739
-26.41858599177607,-1.0669572606514643
-33.099064053206156,-1.0723600518803766
-39.82647105342732,-1.083575977933927
-46.6372830000924,-1.1011153019719597
-53.57407416887068,-1.1262251346458982
0.9106912293006727,-0.5714200133928112
0.47030506043882747,-0.7728440739660731
0.6119538632594607,-0.0744781113508538
0.9574543367936241,-0.8364653435154918
0.42097322999020564,-1.117765865729774
0.1411951979390123,0.5180060786432261
0.27676431379520233,-1.1644345038514996
0.2168629245328268,1.0396282755450896
0.18025417704232033,-0.8537960376112528
0.2989090588684047,1.2021015335721992
0.12924660443522987,-0.815163687874787
0.21279188647662825,1.4740498668850588
0.13716594634003657,-1.371416385500276
-0.7566088947837053,0.25822159499992486
0.12933191449579606,1.2797216301579326
0.2729396444967369,-1.3674119413804366
0.12310895765194585,0.25205008325093664
0.3905347058347437,1.1123050604742521
0.11028386676532591,-1.2304810372988397
0.11503600997895605,1.356043394520843
0.3913960254846432,-1.1067454667050525
0.9603105538695194,-0.8113525381444654
0.5617655379748804,-0.6243191187994863
0.4469704252860423,0.6891441058905935
0.2039967775193747,0.07112519387846243
0.4020346563131908,-0.7721310619437364
-0.8364571797873538,0.1045581180701458
0.39284917824566656,0.7713586485203028
0.20762038823209064,-0.15519084804544492
0.6119112109582566,-0.4185063328821855
0.7842077144396773,0.25843207729105766
1.0008449982252337,0.4609211358145647
1.0699737753593679,0.31333341131175557
-2.6562091218518984,-0.1994657599962284
-2.8548415911333946,0.1476469407440144
0.9586334992748704,-0.7692072805166564
-2.5051785471872554,-0.1476603281359788
-1.8834498325032933,0.30639837467120556
-2.9487780302266033,-0.0389726892283964
-1.4061719640531798,0.38470168904562285
-3.0038705846663794,0.02202754265933575
0.9556112696085456,-0.717565260378102
-2.767520859782211,-0.21774264113157435
-3.084225400403837,0.12885158639339378
-2.359674053593408,-0.29566596255561756
-3.021243511135475,0.10749572149168124
-2.4481066352346654,-0.27864637769564143
0.9519822986256699,-0.6659765105021711
1.0639347710118028,0.4449840852847961
-2.7996952822822365,-0.22285477288612307
-3.177951539463078,0.11536295402872739
-2.1933280524373697,-0.3128961909256979
-2.8869025336341556,0.11907627813338609
-2.8087486133341986,-0.3201110927336741
0.9480257993932799,-0.6183331157418075
1.0379060712690953,0.5612772979981001
-2.7758797824006107,-0.2129059224296408
-3.0477768094452573,0.1370768154358373
-2.465719768346967,-0.29681381353237507
-3.2088244275977638,0.08198552625356291
-2.1320814174806286,-0.32557043998483737
0.9438833765436454,-0.5753703690488289
1.0248434402643922,0.6645556551054125
-2.7378524770594503,-0.19951324032920442
-2.8585967476189427,0.16825849767439416
-3.4726393264407087,-0.4849295863873697
-6.078977147403843,-0.311491777091918
-7.742785899837031,-0.2098248994893662
-8.825150554749737,-0.13154161335274142
0.9396383564411783,-0.5369784366727548
1.016416601664896,0.7674678190882352
-2.695059706385413,-0.18515602370838002
-2.6439615788128368,0.20357865987744658
0.7463142561050855,0.3533666443599655
0.9100634333892905,-0.45686574222745496
0.5864364737935681,-0.17282594081680291
0.9353344183521052,-0.502636807731182
1.0103820928217948,0.8761576615964065
-2.64836565197648,-0.17000829091070258
-2.402287635776185,0.24275932929786426
-2.666703265296531,-0.05823128130581831
-1.7650270688280338,-0.31566046908140005
-1.9790595264921913,0.2713928409498925
0.9309954048109262,-0.47181090653171853
1.0060082112061195,0.991593142402468
-2.5960552523848905,-0.15366477386998076
-2.117165393905138,0.2863306639744977
-3.0027386878251408,-0.08097387993698622
-2.0710862068911116,0.34789645583176015
